			1.701e-006	0.296					1.701e-006	0.304	
			1.702e-006	0.296					1.702e-006	0.296	
			1.703e-006	0.304					1.703e-006	0.296	
			1.704e-006	0.288					1.704e-006	0.296	
			1.705e-006	0.296					1.705e-006	0.304	
			1.706e-006	0.304					1.706e-006	0.296	
			1.707e-006	0.288					1.707e-006	0.304	
			1.708e-006	0.296					1.708e-006	0.288	
			1.709e-006	0.296					1.709e-006	0.304	
			1.71e-006	0.296					1.71e-006	0.304	
			1.711e-006	0.288					1.711e-006	0.304	
			1.712e-006	0.296					1.712e-006	0.296	
			1.713e-006	0.296					1.713e-006	0.296	
			1.714e-006	0.296					1.714e-006	0.304	
			1.715e-006	0.296					1.715e-006	0.304	
			1.716e-006	0.296					1.716e-006	0.288	
			1.717e-006	0.304					1.717e-006	0.312	
			1.718e-006	0.296					1.718e-006	0.304	
			1.719e-006	0.296					1.719e-006	0.296	
			1.72e-006	0.296					1.72e-006	0.304	
			1.721e-006	0.304					1.721e-006	0.304	
			1.722e-006	0.296					1.722e-006	0.296	
			1.723e-006	0.296					1.723e-006	0.288	
			1.724e-006	0.296					1.724e-006	0.304	
			1.725e-006	0.288					1.725e-006	0.304	
			1.726e-006	0.296					1.726e-006	0.296	
			1.727e-006	0.296					1.727e-006	0.296	
			1.728e-006	0.288					1.728e-006	0.304	
			1.729e-006	0.304					1.729e-006	0.296	
			1.73e-006	0.296					1.73e-006	0.296	
			1.731e-006	0.296					1.731e-006	0.296	
			1.732e-006	0.296					1.732e-006	0.296	
			1.733e-006	0.296					1.733e-006	0.288	
			1.734e-006	0.304					1.734e-006	0.288	
			1.735e-006	0.296					1.735e-006	0.304	
			1.736e-006	0.296					1.736e-006	0.304	
			1.737e-006	0.296					1.737e-006	0.312	
			1.738e-006	0.296					1.738e-006	0.304	
			1.739e-006	0.288					1.739e-006	0.296	
			1.74e-006	0.288					1.74e-006	0.296	
			1.741e-006	0.288					1.741e-006	0.304	
			1.742e-006	0.288					1.742e-006	0.296	
			1.743e-006	0.296					1.743e-006	0.304	
			1.744e-006	0.288					1.744e-006	0.296	
			1.745e-006	0.288					1.745e-006	0.296	
			1.746e-006	0.288					1.746e-006	0.296	
			1.747e-006	0.296					1.747e-006	0.296	
			1.748e-006	0.288					1.748e-006	0.296	
			1.749e-006	0.288					1.749e-006	0.296	
			1.75e-006	0.288					1.75e-006	0.296	
			1.751e-006	0.296					1.751e-006	0.304	
			1.752e-006	0.296					1.752e-006	0.296	
			1.753e-006	0.288					1.753e-006	0.304	
			1.754e-006	0.288					1.754e-006	0.296	
			1.755e-006	0.28					1.755e-006	0.304	
			1.756e-006	0.288					1.756e-006	0.296	
			1.757e-006	0.28					1.757e-006	0.304	
			1.758e-006	0.296					1.758e-006	0.304	
			1.759e-006	0.288					1.759e-006	0.312	
			1.76e-006	0.296					1.76e-006	0.304	
			1.761e-006	0.288					1.761e-006	0.296	
			1.762e-006	0.288					1.762e-006	0.296	
			1.763e-006	0.288					1.763e-006	0.288	
			1.764e-006	0.296					1.764e-006	0.296	
			1.765e-006	0.28					1.765e-006	0.296	
			1.766e-006	0.288					1.766e-006	0.288	
			1.767e-006	0.288					1.767e-006	0.296	
			1.768e-006	0.288					1.768e-006	0.304	
			1.769e-006	0.288					1.769e-006	0.296	
			1.77e-006	0.296					1.77e-006	0.304	
			1.771e-006	0.28					1.771e-006	0.304	
			1.772e-006	0.296					1.772e-006	0.296	
			1.773e-006	0.288					1.773e-006	0.296	
			1.774e-006	0.296					1.774e-006	0.296	
			1.775e-006	0.288					1.775e-006	0.296	
			1.776e-006	0.288					1.776e-006	0.296	
			1.777e-006	0.288					1.777e-006	0.288	
			1.778e-006	0.296					1.778e-006	0.304	
			1.779e-006	0.296					1.779e-006	0.312	
			1.78e-006	0.288					1.78e-006	0.296	
			1.781e-006	0.296					1.781e-006	0.304	
			1.782e-006	0.296					1.782e-006	0.296	
			1.783e-006	0.288					1.783e-006	0.296	
			1.784e-006	0.288					1.784e-006	0.304	
			1.785e-006	0.28					1.785e-006	0.304	
			1.786e-006	0.28					1.786e-006	0.304	
			1.787e-006	0.272					1.787e-006	0.296	
			1.788e-006	0.28					1.788e-006	0.296	
			1.789e-006	0.28					1.789e-006	0.304	
			1.79e-006	0.28					1.79e-006	0.304	
			1.791e-006	0.28					1.791e-006	0.304	
			1.792e-006	0.272					1.792e-006	0.304	
			1.793e-006	0.272					1.793e-006	0.304	
			1.794e-006	0.272					1.794e-006	0.304	
			1.795e-006	0.28					1.795e-006	0.288	
			1.796e-006	0.272					1.796e-006	0.296	
			1.797e-006	0.272					1.797e-006	0.296	
			1.798e-006	0.272					1.798e-006	0.304	
			1.799e-006	0.272					1.799e-006	0.296	
			1.8e-006	0.28					1.8e-006	0.304	
			1.801e-006	0.272					1.801e-006	0.304	
			1.802e-006	0.288					1.802e-006	0.312	
			1.803e-006	0.28					1.803e-006	0.296	
			1.804e-006	0.28					1.804e-006	0.304	
			1.805e-006	0.272					1.805e-006	0.296	
			1.806e-006	0.28					1.806e-006	0.296	
			1.807e-006	0.288					1.807e-006	0.296	
			1.808e-006	0.28					1.808e-006	0.304	
			1.809e-006	0.28					1.809e-006	0.304	
			1.81e-006	0.288					1.81e-006	0.296	
			1.811e-006	0.288					1.811e-006	0.304	
			1.812e-006	0.288					1.812e-006	0.296	
			1.813e-006	0.28					1.813e-006	0.296	
			1.814e-006	0.288					1.814e-006	0.304	
			1.815e-006	0.288					1.815e-006	0.288	
			1.816e-006	0.288					1.816e-006	0.296	
			1.817e-006	0.28					1.817e-006	0.296	
			1.818e-006	0.288					1.818e-006	0.296	
			1.819e-006	0.288					1.819e-006	0.304	
			1.82e-006	0.28					1.82e-006	0.304	
			1.821e-006	0.28					1.821e-006	0.288	
			1.822e-006	0.272					1.822e-006	0.296	
			1.823e-006	0.28					1.823e-006	0.304	
			1.824e-006	0.28					1.824e-006	0.304	
			1.825e-006	0.28					1.825e-006	0.296	
			1.826e-006	0.28					1.826e-006	0.288	
			1.827e-006	0.288					1.827e-006	0.304	
			1.828e-006	0.28					1.828e-006	0.296	
			1.829e-006	0.288					1.829e-006	0.288	
			1.83e-006	0.28					1.83e-006	0.304	
			1.831e-006	0.288					1.831e-006	0.304	
			1.832e-006	0.28					1.832e-006	0.304	
			1.833e-006	0.288					1.833e-006	0.296	
			1.834e-006	0.28					1.834e-006	0.304	
			1.835e-006	0.28					1.835e-006	0.304	
			1.836e-006	0.272					1.836e-006	0.304	
			1.837e-006	0.28					1.837e-006	0.304	
			1.838e-006	0.272					1.838e-006	0.296	
			1.839e-006	0.272					1.839e-006	0.296	
			1.84e-006	0.28					1.84e-006	0.296	
			1.841e-006	0.28					1.841e-006	0.296	
			1.842e-006	0.28					1.842e-006	0.304	
			1.843e-006	0.28					1.843e-006	0.296	
			1.844e-006	0.28					1.844e-006	0.296	
			1.845e-006	0.28					1.845e-006	0.296	
			1.846e-006	0.272					1.846e-006	0.304	
			1.847e-006	0.272					1.847e-006	0.296	
			1.848e-006	0.272					1.848e-006	0.296	
			1.849e-006	0.28					1.849e-006	0.288	
			1.85e-006	0.28					1.85e-006	0.304	
			1.851e-006	0.272					1.851e-006	0.304	
			1.852e-006	0.272					1.852e-006	0.304	
			1.853e-006	0.28					1.853e-006	0.304	
			1.854e-006	0.28					1.854e-006	0.304	
			1.855e-006	0.288					1.855e-006	0.304	
			1.856e-006	0.28					1.856e-006	0.312	
			1.857e-006	0.28					1.857e-006	0.304	
			1.858e-006	0.272					1.858e-006	0.304	
			1.859e-006	0.288					1.859e-006	0.296	
			1.86e-006	0.288					1.86e-006	0.296	
			1.861e-006	0.28					1.861e-006	0.296	
			1.862e-006	0.28					1.862e-006	0.288	
			1.863e-006	0.28					1.863e-006	0.296	
			1.864e-006	0.28					1.864e-006	0.296	
			1.865e-006	0.272					1.865e-006	0.296	
			1.866e-006	0.272					1.866e-006	0.296	
			1.867e-006	0.28					1.867e-006	0.304	
			1.868e-006	0.28					1.868e-006	0.296	
			1.869e-006	0.28					1.869e-006	0.304	
			1.87e-006	0.28					1.87e-006	0.296	
			1.871e-006	0.28					1.871e-006	0.296	
			1.872e-006	0.28					1.872e-006	0.304	
			1.873e-006	0.28					1.873e-006	0.296	
			1.874e-006	0.28					1.874e-006	0.296	
			1.875e-006	0.272					1.875e-006	0.304	
			1.876e-006	0.28					1.876e-006	0.296	
			1.877e-006	0.28					1.877e-006	0.296	
			1.878e-006	0.28					1.878e-006	0.304	
			1.879e-006	0.28					1.879e-006	0.296	
			1.88e-006	0.272					1.88e-006	0.304	
			1.881e-006	0.272					1.881e-006	0.296	
			1.882e-006	0.28					1.882e-006	0.296	
			1.883e-006	0.272					1.883e-006	0.304	
			1.884e-006	0.272					1.884e-006	0.304	
			1.885e-006	0.28					1.885e-006	0.304	
			1.886e-006	0.272					1.886e-006	0.304	
			1.887e-006	0.272					1.887e-006	0.296	
			1.888e-006	0.272					1.888e-006	0.304	
			1.889e-006	0.28					1.889e-006	0.304	
			1.89e-006	0.28					1.89e-006	0.304	
			1.891e-006	0.28					1.891e-006	0.304	
			1.892e-006	0.272					1.892e-006	0.304	
			1.893e-006	0.28					1.893e-006	0.304	
			1.894e-006	0.28					1.894e-006	0.296	
			1.895e-006	0.28					1.895e-006	0.304	
			1.896e-006	0.28					1.896e-006	0.304	
			1.897e-006	0.288					1.897e-006	0.304	
			1.898e-006	0.28					1.898e-006	0.304	
			1.899e-006	0.28					1.899e-006	0.304	
			1.9e-006	0.28					1.9e-006	0.304	
			1.901e-006	0.28					1.901e-006	0.296	
			1.902e-006	0.288					1.902e-006	0.296	
			1.903e-006	0.28					1.903e-006	0.304	
			1.904e-006	0.272					1.904e-006	0.304	
			1.905e-006	0.28					1.905e-006	0.304	
			1.906e-006	0.28					1.906e-006	0.288	
			1.907e-006	0.28					1.907e-006	0.296	
			1.908e-006	0.28					1.908e-006	0.296	
			1.909e-006	0.28					1.909e-006	0.304	
			1.91e-006	0.28					1.91e-006	0.296	
			1.911e-006	0.28					1.911e-006	0.296	
			1.912e-006	0.28					1.912e-006	0.296	
			1.913e-006	0.288					1.913e-006	0.312	
			1.914e-006	0.28					1.914e-006	0.288	
			1.915e-006	0.272					1.915e-006	0.304	
			1.916e-006	0.28					1.916e-006	0.304	
			1.917e-006	0.28					1.917e-006	0.296	
			1.918e-006	0.28					1.918e-006	0.296	
			1.919e-006	0.28					1.919e-006	0.304	
			1.92e-006	0.288					1.92e-006	0.312	
			1.921e-006	0.288					1.921e-006	0.296	
			1.922e-006	0.288					1.922e-006	0.304	
			1.923e-006	0.288					1.923e-006	0.304	
			1.924e-006	0.288					1.924e-006	0.304	
			1.925e-006	0.288					1.925e-006	0.304	
			1.926e-006	0.296					1.926e-006	0.296	
			1.927e-006	0.296					1.927e-006	0.288	
			1.928e-006	0.296					1.928e-006	0.296	
			1.929e-006	0.288					1.929e-006	0.304	
			1.93e-006	0.296					1.93e-006	0.304	
			1.931e-006	0.296					1.931e-006	0.296	
			1.932e-006	0.288					1.932e-006	0.288	
			1.933e-006	0.288					1.933e-006	0.304	
			1.934e-006	0.304					1.934e-006	0.304	
			1.935e-006	0.288					1.935e-006	0.296	
			1.936e-006	0.296					1.936e-006	0.296	
			1.937e-006	0.296					1.937e-006	0.288	
			1.938e-006	0.296					1.938e-006	0.296	
			1.939e-006	0.304					1.939e-006	0.304	
			1.94e-006	0.296					1.94e-006	0.304	
			1.941e-006	0.296					1.941e-006	0.304	
			1.942e-006	0.288					1.942e-006	0.304	
			1.943e-006	0.288					1.943e-006	0.304	
			1.944e-006	0.296					1.944e-006	0.304	
			1.945e-006	0.296					1.945e-006	0.304	
			1.946e-006	0.288					1.946e-006	0.304	
			1.947e-006	0.288					1.947e-006	0.296	
			1.948e-006	0.288					1.948e-006	0.296	
			1.949e-006	0.28					1.949e-006	0.296	
