			2.558e-006	0.576					2.558e-006	0.544	
			2.56e-006	0.56					2.56e-006	0.552	
			2.562e-006	0.568					2.562e-006	0.552	
			2.564e-006	0.56					2.564e-006	0.56	
			2.566e-006	0.568					2.566e-006	0.552	
			2.568e-006	0.568					2.568e-006	0.56	
			2.57e-006	0.568					2.57e-006	0.552	
			2.572e-006	0.576					2.572e-006	0.568	
			2.574e-006	0.576					2.574e-006	0.56	
			2.576e-006	0.568					2.576e-006	0.552	
			2.578e-006	0.56					2.578e-006	0.56	
			2.58e-006	0.56					2.58e-006	0.56	
			2.582e-006	0.568					2.582e-006	0.568	
			2.584e-006	0.576					2.584e-006	0.56	
			2.586e-006	0.568					2.586e-006	0.56	
			2.588e-006	0.568					2.588e-006	0.568	
			2.59e-006	0.568					2.59e-006	0.552	
			2.592e-006	0.568					2.592e-006	0.552	
			2.594e-006	0.56					2.594e-006	0.544	
			2.596e-006	0.568					2.596e-006	0.56	
			2.598e-006	0.568					2.598e-006	0.56	
			2.6e-006	0.568					2.6e-006	0.56	
			2.602e-006	0.568					2.602e-006	0.56	
			2.604e-006	0.56					2.604e-006	0.56	
			2.606e-006	0.568					2.606e-006	0.56	
			2.608e-006	0.568					2.608e-006	0.56	
			2.61e-006	0.568					2.61e-006	0.56	
			2.612e-006	0.568					2.612e-006	0.56	
			2.614e-006	0.568					2.614e-006	0.56	
			2.616e-006	0.56					2.616e-006	0.56	
			2.618e-006	0.56					2.618e-006	0.568	
			2.62e-006	0.568					2.62e-006	0.56	
			2.622e-006	0.568					2.622e-006	0.544	
			2.624e-006	0.56					2.624e-006	0.552	
			2.626e-006	0.56					2.626e-006	0.56	
			2.628e-006	0.56					2.628e-006	0.56	
			2.63e-006	0.568					2.63e-006	0.568	
			2.632e-006	0.568					2.632e-006	0.552	
			2.634e-006	0.56					2.634e-006	0.56	
			2.636e-006	0.568					2.636e-006	0.568	
			2.638e-006	0.568					2.638e-006	0.56	
			2.64e-006	0.568					2.64e-006	0.552	
			2.642e-006	0.568					2.642e-006	0.568	
			2.644e-006	0.576					2.644e-006	0.56	
			2.646e-006	0.584					2.646e-006	0.552	
			2.648e-006	0.576					2.648e-006	0.56	
			2.65e-006	0.584					2.65e-006	0.552	
			2.652e-006	0.576					2.652e-006	0.544	
			2.654e-006	0.584					2.654e-006	0.568	
			2.656e-006	0.584					2.656e-006	0.568	
			2.658e-006	0.568					2.658e-006	0.56	
			2.66e-006	0.568					2.66e-006	0.56	
			2.662e-006	0.576					2.662e-006	0.56	
			2.664e-006	0.576					2.664e-006	0.56	
			2.666e-006	0.568					2.666e-006	0.56	
			2.668e-006	0.56					2.668e-006	0.56	
			2.67e-006	0.576					2.67e-006	0.568	
			2.672e-006	0.56					2.672e-006	0.552	
			2.674e-006	0.56					2.674e-006	0.56	
			2.676e-006	0.568					2.676e-006	0.56	
			2.678e-006	0.568					2.678e-006	0.552	
			2.68e-006	0.56					2.68e-006	0.544	
			2.682e-006	0.568					2.682e-006	0.552	
			2.684e-006	0.568					2.684e-006	0.56	
			2.686e-006	0.576					2.686e-006	0.56	
			2.688e-006	0.576					2.688e-006	0.56	
			2.69e-006	0.568					2.69e-006	0.56	
			2.692e-006	0.568					2.692e-006	0.568	
			2.694e-006	0.576					2.694e-006	0.56	
			2.696e-006	0.568					2.696e-006	0.56	
			2.698e-006	0.568					2.698e-006	0.56	
			2.7e-006	0.568					2.7e-006	0.56	
			2.702e-006	0.568					2.702e-006	0.568	
			2.704e-006	0.56					2.704e-006	0.544	
			2.706e-006	0.56					2.706e-006	0.568	
			2.708e-006	0.56					2.708e-006	0.56	
			2.71e-006	0.56					2.71e-006	0.56	
			2.712e-006	0.56					2.712e-006	0.56	
			2.714e-006	0.56					2.714e-006	0.56	
			2.716e-006	0.56					2.716e-006	0.552	
			2.718e-006	0.568					2.718e-006	0.552	
			2.72e-006	0.56					2.72e-006	0.568	
			2.722e-006	0.56					2.722e-006	0.552	
			2.724e-006	0.56					2.724e-006	0.56	
			2.726e-006	0.552					2.726e-006	0.552	
			2.728e-006	0.568					2.728e-006	0.56	
			2.73e-006	0.568					2.73e-006	0.552	
			2.732e-006	0.568					2.732e-006	0.552	
			2.734e-006	0.56					2.734e-006	0.56	
			2.736e-006	0.568					2.736e-006	0.56	
			2.738e-006	0.576					2.738e-006	0.56	
			2.74e-006	0.576					2.74e-006	0.552	
			2.742e-006	0.568					2.742e-006	0.56	
			2.744e-006	0.568					2.744e-006	0.56	
			2.746e-006	0.576					2.746e-006	0.552	
			2.748e-006	0.568					2.748e-006	0.56	
			2.75e-006	0.56					2.75e-006	0.568	
			2.752e-006	0.56					2.752e-006	0.552	
			2.754e-006	0.56					2.754e-006	0.56	
			2.756e-006	0.568					2.756e-006	0.56	
			2.758e-006	0.568					2.758e-006	0.56	
			2.76e-006	0.56					2.76e-006	0.552	
			2.762e-006	0.568					2.762e-006	0.56	
			2.764e-006	0.568					2.764e-006	0.552	
			2.766e-006	0.56					2.766e-006	0.56	
			2.768e-006	0.56					2.768e-006	0.56	
			2.77e-006	0.568					2.77e-006	0.56	
			2.772e-006	0.576					2.772e-006	0.56	
			2.774e-006	0.568					2.774e-006	0.552	
			2.776e-006	0.56					2.776e-006	0.552	
			2.778e-006	0.568					2.778e-006	0.552	
			2.78e-006	0.56					2.78e-006	0.56	
			2.782e-006	0.568					2.782e-006	0.552	
			2.784e-006	0.568					2.784e-006	0.56	
			2.786e-006	0.568					2.786e-006	0.568	
			2.788e-006	0.568					2.788e-006	0.56	
			2.79e-006	0.56					2.79e-006	0.56	
			2.792e-006	0.552					2.792e-006	0.552	
			2.794e-006	0.552					2.794e-006	0.552	
			2.796e-006	0.56					2.796e-006	0.552	
			2.798e-006	0.568					2.798e-006	0.56	
			2.8e-006	0.56					2.8e-006	0.568	
			2.802e-006	0.568					2.802e-006	0.552	
			2.804e-006	0.568					2.804e-006	0.568	
			2.806e-006	0.576					2.806e-006	0.56	
			2.808e-006	0.56					2.808e-006	0.552	
			2.81e-006	0.56					2.81e-006	0.56	
			2.812e-006	0.56					2.812e-006	0.552	
			2.814e-006	0.56					2.814e-006	0.56	
			2.816e-006	0.56					2.816e-006	0.56	
			2.818e-006	0.568					2.818e-006	0.56	
			2.82e-006	0.56					2.82e-006	0.544	
			2.822e-006	0.552					2.822e-006	0.552	
			2.824e-006	0.56					2.824e-006	0.552	
			2.826e-006	0.56					2.826e-006	0.56	
			2.828e-006	0.568					2.828e-006	0.56	
			2.83e-006	0.568					2.83e-006	0.56	
			2.832e-006	0.56					2.832e-006	0.56	
			2.834e-006	0.568					2.834e-006	0.568	
			2.836e-006	0.568					2.836e-006	0.568	
			2.838e-006	0.568					2.838e-006	0.56	
			2.84e-006	0.56					2.84e-006	0.56	
			2.842e-006	0.56					2.842e-006	0.56	
			2.844e-006	0.56					2.844e-006	0.56	
			2.846e-006	0.56					2.846e-006	0.56	
			2.848e-006	0.568					2.848e-006	0.552	
			2.85e-006	0.568					2.85e-006	0.56	
			2.852e-006	0.568					2.852e-006	0.56	
			2.854e-006	0.568					2.854e-006	0.552	
			2.856e-006	0.568					2.856e-006	0.56	
			2.858e-006	0.568					2.858e-006	0.552	
			2.86e-006	0.56					2.86e-006	0.552	
			2.862e-006	0.56					2.862e-006	0.552	
			2.864e-006	0.56					2.864e-006	0.56	
			2.866e-006	0.568					2.866e-006	0.56	
			2.868e-006	0.56					2.868e-006	0.56	
			2.87e-006	0.568					2.87e-006	0.552	
			2.872e-006	0.568					2.872e-006	0.552	
			2.874e-006	0.56					2.874e-006	0.552	
			2.876e-006	0.568					2.876e-006	0.552	
			2.878e-006	0.56					2.878e-006	0.56	
			2.88e-006	0.568					2.88e-006	0.568	
			2.882e-006	0.56					2.882e-006	0.56	
			2.884e-006	0.568					2.884e-006	0.56	
			2.886e-006	0.568					2.886e-006	0.56	
			2.888e-006	0.568					2.888e-006	0.56	
			2.89e-006	0.568					2.89e-006	0.56	
			2.892e-006	0.568					2.892e-006	0.56	
			2.894e-006	0.56					2.894e-006	0.56	
			2.896e-006	0.568					2.896e-006	0.568	
			2.898e-006	0.56					2.898e-006	0.56	
			2.9e-006	0.568					2.9e-006	0.56	
			2.902e-006	0.576					2.902e-006	0.552	
			2.904e-006	0.56					2.904e-006	0.568	
			2.906e-006	0.568					2.906e-006	0.56	
			2.908e-006	0.568					2.908e-006	0.56	
			2.91e-006	0.568					2.91e-006	0.56	
			2.912e-006	0.56					2.912e-006	0.56	
			2.914e-006	0.56					2.914e-006	0.552	
			2.916e-006	0.56					2.916e-006	0.56	
			2.918e-006	0.568					2.918e-006	0.568	
			2.92e-006	0.576					2.92e-006	0.56	
			2.922e-006	0.568					2.922e-006	0.56	
			2.924e-006	0.568					2.924e-006	0.56	
			2.926e-006	0.576					2.926e-006	0.56	
			2.928e-006	0.568					2.928e-006	0.56	
			2.93e-006	0.56					2.93e-006	0.552	
			2.932e-006	0.568					2.932e-006	0.56	
			2.934e-006	0.568					2.934e-006	0.56	
			2.936e-006	0.568					2.936e-006	0.552	
			2.938e-006	0.576					2.938e-006	0.56	
			2.94e-006	0.56					2.94e-006	0.552	
			2.942e-006	0.56					2.942e-006	0.56	
			2.944e-006	0.568					2.944e-006	0.56	
			2.946e-006	0.576					2.946e-006	0.56	
			2.948e-006	0.56					2.948e-006	0.568	
			2.95e-006	0.568					2.95e-006	0.56	
			2.952e-006	0.56					2.952e-006	0.552	
			2.954e-006	0.568					2.954e-006	0.544	
			2.956e-006	0.568					2.956e-006	0.552	
			2.958e-006	0.568					2.958e-006	0.552	
			2.96e-006	0.576					2.96e-006	0.568	
			2.962e-006	0.584					2.962e-006	0.544	
			2.964e-006	0.568					2.964e-006	0.568	
			2.966e-006	0.576					2.966e-006	0.56	
			2.968e-006	0.576					2.968e-006	0.576	
			2.97e-006	0.584					2.97e-006	0.56	
			2.972e-006	0.576					2.972e-006	0.552	
			2.974e-006	0.568					2.974e-006	0.544	
			2.976e-006	0.568					2.976e-006	0.552	
			2.978e-006	0.568					2.978e-006	0.56	
			2.98e-006	0.568					2.98e-006	0.552	
			2.982e-006	0.576					2.982e-006	0.56	
			2.984e-006	0.584					2.984e-006	0.568	
			2.986e-006	0.576					2.986e-006	0.552	
			2.988e-006	0.568					2.988e-006	0.552	
			2.99e-006	0.552					2.99e-006	0.552	
			2.992e-006	0.568					2.992e-006	0.56	
			2.994e-006	0.576					2.994e-006	0.552	
			2.996e-006	0.568					2.996e-006	0.552	
			2.998e-006	0.568					2.998e-006	0.568	
			3e-006	0.568					3e-006	0.56	
			3.002e-006	0.568					3.002e-006	0.568	
			3.004e-006	0.568					3.004e-006	0.552	
			3.006e-006	0.568					3.006e-006	0.544	
			3.008e-006	0.56					3.008e-006	0.552	
			3.01e-006	0.576					3.01e-006	0.56	
			3.012e-006	0.568					3.012e-006	0.56	
			3.014e-006	0.576					3.014e-006	0.56	
			3.016e-006	0.568					3.016e-006	0.568	
			3.018e-006	0.568					3.018e-006	0.56	
			3.02e-006	0.568					3.02e-006	0.552	
			3.022e-006	0.56					3.022e-006	0.56	
			3.024e-006	0.56					3.024e-006	0.56	
			3.026e-006	0.568					3.026e-006	0.552	
			3.028e-006	0.576					3.028e-006	0.552	
			3.03e-006	0.568					3.03e-006	0.552	
			3.032e-006	0.56					3.032e-006	0.56	
			3.034e-006	0.56					3.034e-006	0.56	
			3.036e-006	0.568					3.036e-006	0.56	
			3.038e-006	0.56					3.038e-006	0.568	
			3.04e-006	0.56					3.04e-006	0.552	
			3.042e-006	0.568					3.042e-006	0.56	
			3.044e-006	0.56					3.044e-006	0.56	
			3.046e-006	0.576					3.046e-006	0.56	
			3.048e-006	0.568					3.048e-006	0.56	
			3.05e-006	0.568					3.05e-006	0.56	
			3.052e-006	0.568					3.052e-006	0.56	
			3.054e-006	0.576					3.054e-006	0.56	
			3.056e-006	0.568					3.056e-006	0.56	
			3.058e-006	0.56					3.058e-006	0.56	
			3.06e-006	0.568					3.06e-006	0.56	
			3.062e-006	0.568					3.062e-006	0.56	
			3.064e-006	0.56					3.064e-006	0.56	
			3.066e-006	0.568					3.066e-006	0.56	
			3.068e-006	0.56					3.068e-006	0.552	
			3.07e-006	0.552					3.07e-006	0.56	
			3.072e-006	0.56					3.072e-006	0.552	
			3.074e-006	0.568					3.074e-006	0.552	
			3.076e-006	0.56					3.076e-006	0.552	
			3.078e-006	0.568					3.078e-006	0.56	
			3.08e-006	0.568					3.08e-006	0.56	
			3.082e-006	0.568					3.082e-006	0.56	
			3.084e-006	0.568					3.084e-006	0.552	
			3.086e-006	0.576					3.086e-006	0.56	
			3.088e-006	0.576					3.088e-006	0.568	
			3.09e-006	0.576					3.09e-006	0.552	
			3.092e-006	0.568					3.092e-006	0.552	
			3.094e-006	0.568					3.094e-006	0.56	
			3.096e-006	0.568					3.096e-006	0.56	
			3.098e-006	0.568					3.098e-006	0.568	
			3.1e-006	0.568					3.1e-006	0.56	
			3.102e-006	0.576					3.102e-006	0.568	
			3.104e-006	0.56					3.104e-006	0.56	
			3.106e-006	0.568					3.106e-006	0.56	
			3.108e-006	0.568					3.108e-006	0.552	
			3.11e-006	0.568					3.11e-006	0.552	
			3.112e-006	0.56					3.112e-006	0.56	
			3.114e-006	0.568					3.114e-006	0.56	
			3.116e-006	0.568					3.116e-006	0.56	
			3.118e-006	0.568					3.118e-006	0.56	
			3.12e-006	0.568					3.12e-006	0.56	
			3.122e-006	0.568					3.122e-006	0.544	
			3.124e-006	0.568					3.124e-006	0.56	
			3.126e-006	0.56					3.126e-006	0.552	
			3.128e-006	0.576					3.128e-006	0.56	
			3.13e-006	0.568					3.13e-006	0.56	
			3.132e-006	0.56					3.132e-006	0.56	
			3.134e-006	0.576					3.134e-006	0.552	
			3.136e-006	0.576					3.136e-006	0.56	
			3.138e-006	0.576					3.138e-006	0.56	
			3.14e-006	0.576					3.14e-006	0.56	
			3.142e-006	0.568					3.142e-006	0.56	
			3.144e-006	0.568					3.144e-006	0.552	
			3.146e-006	0.56					3.146e-006	0.552	
			3.148e-006	0.576					3.148e-006	0.552	
			3.15e-006	0.56					3.15e-006	0.56	
			3.152e-006	0.56					3.152e-006	0.552	
			3.154e-006	0.568					3.154e-006	0.552	
			3.156e-006	0.568					3.156e-006	0.552	
			3.158e-006	0.568					3.158e-006	0.568	
			3.16e-006	0.568					3.16e-006	0.56	
			3.162e-006	0.56					3.162e-006	0.56	
			3.164e-006	0.56					3.164e-006	0.552	
			3.166e-006	0.576					3.166e-006	0.56	
			3.168e-006	0.568					3.168e-006	0.56	
			3.17e-006	0.568					3.17e-006	0.56	
			3.172e-006	0.568					3.172e-006	0.552	
			3.174e-006	0.568					3.174e-006	0.552	
			3.176e-006	0.568					3.176e-006	0.552	
			3.178e-006	0.568					3.178e-006	0.544	
			3.18e-006	0.576					3.18e-006	0.56	
			3.182e-006	0.568					3.182e-006	0.568	
			3.184e-006	0.576					3.184e-006	0.56	
			3.186e-006	0.568					3.186e-006	0.552	
			3.188e-006	0.56					3.188e-006	0.552	
			3.19e-006	0.552					3.19e-006	0.56	
			3.192e-006	0.568					3.192e-006	0.568	
			3.194e-006	0.568					3.194e-006	0.56	
			3.196e-006	0.568					3.196e-006	0.568	
			3.198e-006	0.568					3.198e-006	0.552	
